date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
23/05/2024 10:00,0.2130681818181818,0.023809524,0.1354166666666666,0.3626373626373626,0.3892617449664429,0.1419753086419753,0.4347826086956521,0.5217391304347826,0.033333333,0.5714285714285713,0.373259053,0.1111111111111111,2024,5,23,10,0,1.0
23/05/2024 11:00,0.1278409090909091,0.007936508,0.0625,0.1648351648351648,0.5033557046979866,0.1450617283950617,0.4202898550724637,0.3804347826086956,0.016666667,0.6666666666666666,0.3760445682451253,0.1944444444444444,2024,5,23,11,0,0.8805999994277954
23/05/2024 12:00,0.1164772727272727,-0.00036519551827700916,0.038194444,0.1208791208791209,0.7046979865771812,0.1080246913580246,0.2753623188405797,0.3369565217391304,0.016666667,0.761904762,0.1086350974930362,0.25,2024,5,23,12,0,1.0
23/05/2024 13:00,0.1363636363636363,-0.0004782024767287052,0.052083333,0.1648351648351648,0.8926174496644296,0.1080246913580246,0.3043478260869565,0.2717391304347826,0.016666667,0.8095238095238094,0.08356546,0.25,2024,5,23,13,0,1.0
23/05/2024 14:00,0.1079545454545454,-0.0004660379660833556,0.038194444,0.1208791208791209,0.9395973154362416,0.1574074074074073,0.4927536231884058,0.2391304347826087,0.033333333,0.8571428571428571,0.139275766,0.2777777777777778,2024,5,23,14,0,1.0
23/05/2024 15:00,0.1022727272727272,-0.0004501894061681641,0.03125,0.098901099,0.953020134,0.1635802469135802,0.5362318840579711,0.2391304347826087,0.033333333,0.8571428571428571,0.3008356545961003,0.1944444444444444,2024,5,23,15,0,0.9406666656335196
23/05/2024 16:00,0.1363636363636363,-0.004274948890658363,0.052083333,0.1758241758241758,0.9261744966442952,0.1265432098765432,0.391304348,0.2391304347826087,0.033333333,0.8571428571428571,0.6155988857938719,0.2222222222222222,2024,5,23,16,0,1.0
23/05/2024 17:00,0.1704545454545454,-0.0001814711004061784,0.072916667,0.2307692307692308,0.8859060402684563,0.1296296296296296,0.391304348,0.2391304347826087,0.033333333,0.8571428571428571,0.6518105849582173,0.2777777777777778,2024,5,23,17,0,1.0
23/05/2024 18:00,0.1988636363636363,6.524709416216032e-07,0.086805556,0.2747252747252747,0.7315436241610738,0.1450617283950617,0.4492753623188406,0.3043478260869565,0.033333333,0.8095238095238094,0.6072423398328691,0.25,2024,5,23,18,0,1.0
23/05/2024 19:00,0.2272727272727272,0.004128631190243449,0.1111111111111111,0.3406593406593406,0.4496644295302013,0.1574074074074073,0.4057971014492753,0.3369565217391304,0.016666667,0.761904762,0.5738161559888579,0.1666666666666667,2024,5,23,19,0,1.0
23/05/2024 20:00,0.1306818181818181,4.602248766989031e-06,0.059027778,0.1868131868131868,0.3288590604026846,0.1512345679012345,0.3478260869565217,0.2934782608695652,0.016666667,0.761904762,0.4568245125348189,0.1388888888888888,2024,5,23,20,0,1.0
23/05/2024 22:00,0.3437499999999999,0.027777778,0.1805555555555555,0.4945054945054945,0.1677852348993288,0.1450617283950617,0.391304348,0.4673913043478261,0.016666667,0.6666666666666666,0.1309192200557103,0.1111111111111111,2024,5,23,22,0,0.9852857163974216
23/05/2024 23:00,0.3437499999999999,0.1349206349206349,0.3055555555555555,0.6043956043956045,0.013422819,0.1574074074074073,0.4057971014492753,0.4021739130434782,0.033333333,0.619047619,0.713091922,0.1388888888888888,2024,5,23,23,0,1.0
24/05/2024 00:00,0.1164772727272727,5.4746627920665815e-05,0.041666667,0.1318681318681318,0.2885906040268456,0.074074074,0.2898550724637681,0.6630434782608695,0.06765709745707804,0.4285714285714285,0.4456824512534819,0.25,2024,5,24,0,0,1.0
24/05/2024 01:00,0.5113636363636364,0.2896825396825396,0.4305555555555555,0.5604395604395604,0.020134228,0.1265432098765432,0.2898550724637681,0.4456521739130434,0.033333333,0.5238095238095238,0.298050139,0.1111111111111111,2024,5,24,1,0,1.0
24/05/2024 02:00,0.409090909,0.1468253968253968,0.2847222222222222,0.5054945054945055,0.013422819,0.1820987654320987,0.4782608695652174,0.5543478260869564,0.033333333,0.4761904761904761,0.5264623955431755,0.1666666666666667,2024,5,24,2,0,1.0
24/05/2024 03:00,0.2130681818181818,0.007936508,0.1111111111111111,0.3296703296703296,0.093959732,0.1419753086419753,0.3768115942028985,0.6521739130434782,0.016666667,0.4285714285714285,0.5682451253481895,0.1666666666666667,2024,5,24,3,0,0.9008571420397076
24/05/2024 04:00,0.1732954545454545,0.004345361323453851,0.079861111,0.2417582417582417,0.1275167785234899,0.1944444444444444,0.6231884057971016,0.6630434782608695,0.016666667,0.4285714285714285,0.5598885793871867,0.1666666666666667,2024,5,24,4,0,0.9267142840794156
24/05/2024 05:00,0.15625,0.003968254,0.086805556,0.2747252747252747,0.1006711409395973,0.1543209876543209,0.5217391304347827,0.7065217391304347,0.016666667,0.4285714285714285,0.6518105849582173,0.055555556,2024,5,24,5,0,1.0
24/05/2024 06:00,0.2073863636363636,0.035714286,0.1423611111111111,0.3516483516483517,0.046979866,0.1358024691358024,0.4782608695652174,0.717391304,0.016666667,0.3809523809523809,0.7270194986072424,0.083333333,2024,5,24,6,0,1.0
24/05/2024 07:00,0.4318181818181817,0.238095238,0.3472222222222222,0.4395604395604395,0.020134228,0.1450617283950617,0.4492753623188406,0.7282608695652173,0.033333333,0.3809523809523809,0.7075208913649026,0.055555556,2024,5,24,7,0,0.9661428587777274
24/05/2024 08:00,0.5340909090909091,0.3571428571428571,0.4895833333333333,0.5604395604395604,0.040268456,0.2067901234567901,0.5797101449275363,0.6630434782608695,0.05,0.4285714285714285,0.1643454038997214,0.1388888888888888,2024,5,24,8,0,0.905999998
24/05/2024 09:00,0.3948863636363636,0.1349206349206349,0.3263888888888889,0.6593406593406593,0.1275167785234899,0.2530864197530864,0.5652173913043479,0.576086957,0.033333333,0.5238095238095238,0.1197771587743732,0.1111111111111111,2024,5,24,9,0,1.0
24/05/2024 10:00,0.3181818181818182,0.051587302,0.2326388888888889,0.5824175824175825,0.3154362416107382,0.2314814814814814,0.6521739130434783,0.4782608695652174,0.033333333,0.619047619,0.1337047353760445,0.1666666666666667,2024,5,24,10,0,0.9655714290482658
24/05/2024 11:00,0.1704545454545454,0.011904762,0.090277778,0.2637362637362637,0.5637583892617449,0.2191358024691357,0.6376811594202899,0.3695652173913043,0.033333333,0.7142857142857143,0.1086350974930362,0.1944444444444444,2024,5,24,11,0,0.8920000076293946
24/05/2024 12:00,0.1107954545454545,0.003968254,0.045138889,0.1428571428571428,0.7181208053691275,0.1512345679012345,0.4347826086956521,0.2934782608695652,0.033333333,0.8095238095238094,0.064066852,0.25,2024,5,24,12,0,1.0
24/05/2024 13:00,0.1022727272727272,-0.000539355465235147,0.041666667,0.1318681318681318,0.9194630872483222,0.1234567901234567,0.3188405797101449,0.25,0.033333333,0.8571428571428571,0.1309192200557103,0.3333333333333333,2024,5,24,13,0,0.9583333333333334
24/05/2024 14:00,0.079545455,-0.004463188998804208,0.020833333,0.076923077,0.8791946308724832,0.1666666666666666,0.4347826086956521,0.1956521739130435,0.033333333,0.9523809523809522,0.1225626740947075,0.2777777777777778,2024,5,24,14,0,0.9411999940872192
24/05/2024 19:00,0.088068182,-0.00016989358466481895,0.034722222,0.1098901098901099,0.436241611,0.3858024691358024,0.2898550724637681,0.358695652,0.016666667,0.7142857142857143,0.2701949860724233,0.6666666666666667,2024,5,24,19,0,0.9705714327948434
24/05/2024 20:00,0.1193181818181818,-2.0594581954624382e-05,0.048611111,0.1538461538461538,0.3959731543624161,0.2129629629629629,0.2318840579710145,0.608695652,0.09024770378925906,0.4761904761904761,0.2423398328690807,0.6666666666666667,2024,5,24,20,0,1.0
24/05/2024 21:00,0.1193181818181818,0.00022206030960464075,0.027777778,0.087912088,0.4093959731543624,0.083333333,0.2028985507246376,0.7391304347826086,0.07871171248598624,0.3809523809523809,0.6350974930362118,0.6666666666666667,2024,5,24,21,0,1.0
24/05/2024 22:00,0.1534090909090909,0.00013113134021297117,0.0625,0.1978021978021978,0.2885906040268456,0.080246914,0.3043478260869565,0.6956521739130435,0.06254258176239491,0.4285714285714285,0.5682451253481895,0.1944444444444444,2024,5,24,22,0,1.0
24/05/2024 23:00,0.1704545454545454,0.00029390503954566623,0.069444444,0.2197802197802198,0.2550335570469799,0.077160494,0.3188405797101449,0.6630434782608695,0.06275449454554045,0.4285714285714285,0.5041782729805014,0.3611111111111111,2024,5,24,23,0,1.0
25/05/2024 00:00,0.3380681818181817,0.003968254,0.1493055555555555,0.4725274725274725,0.1006711409395973,0.1358024691358024,0.3768115942028985,0.4999999999999999,0.016666667,0.619047619,0.4094707520891364,0.083333333,2024,5,25,0,0,1.0
25/05/2024 01:00,0.096590909,-0.003971744490699451,0.03125,0.1098901098901099,0.2885906040268456,0.070987654,0.2463768115942028,0.6739130434782608,0.06274853237931222,0.3809523809523809,0.596100279,0.1666666666666667,2024,5,25,1,0,1.0
25/05/2024 02:00,0.1193181818181818,0.00012601317219973436,0.048611111,0.1538461538461538,0.2080536912751678,0.077160494,0.3188405797101449,0.7065217391304347,0.016666667,0.3809523809523809,0.5598885793871867,0.1944444444444444,2024,5,25,2,0,1.0
25/05/2024 03:00,0.1221590909090909,9.167985079384792e-05,0.059027778,0.1868131868131868,0.1342281879194631,0.061728395,0.2318840579710145,0.7282608695652173,0.05960487421253335,0.3809523809523809,0.4930362116991643,0.1944444444444444,2024,5,25,3,0,1.0
25/05/2024 04:00,0.1051136363636363,0.0001151173374364808,0.052083333,0.1648351648351648,0.1610738255033557,0.070987654,0.3188405797101449,0.7282608695652173,0.06343947310129905,0.3333333333333333,0.6434540389972145,0.1944444444444444,2024,5,25,4,0,1.0
25/05/2024 05:00,0.09375,0.023809524,0.086805556,0.2087912087912088,0.1140939597315436,0.077160494,0.3188405797101449,0.7717391304347825,0.016666667,0.3333333333333333,0.7938718662952646,0.027777778,2024,5,25,5,0,1.0
25/05/2024 06:00,0.1732954545454545,0.03968254,0.1319444444444444,0.2967032967032967,0.040268456,0.092592593,0.391304348,0.7934782608695652,0.016666667,0.2857142857142857,0.5403899721448469,0.1111111111111111,2024,5,25,6,0,1.0
25/05/2024 07:00,0.2869318181818182,0.1071428571428571,0.2048611111111111,0.3406593406593406,0.033557047,0.1265432098765432,0.5072463768115942,0.7717391304347825,0.016666667,0.2857142857142857,0.5181058495821728,0.027777778,2024,5,25,7,0,1.0
25/05/2024 08:00,0.3323863636363636,0.1428571428571428,0.25,0.3846153846153846,0.060402685,0.1543209876543209,0.5942028985507247,0.717391304,0.016666667,0.3809523809523809,0.4345403899721448,0.1111111111111111,2024,5,25,8,0,1.0
25/05/2024 09:00,0.2642045454545454,0.063492063,0.1840277777777777,0.4065934065934066,0.2013422818791946,0.1450617283950617,0.5217391304347827,0.5869565217391304,0.016666667,0.4761904761904761,0.2284122562674094,0.1666666666666667,2024,5,25,9,0,0.8602500036358833
25/05/2024 10:00,0.2357954545454545,0.035714286,0.1666666666666666,0.4285714285714286,0.3758389261744966,0.1388888888888889,0.463768116,0.4565217391304347,0.016666667,0.5714285714285713,0.2646239554317549,0.1388888888888888,2024,5,25,10,0,1.0
25/05/2024 15:00,0.051136364,-0.00015359254839216548,0.017361111,0.054945055,0.6711409395973155,0.1419753086419753,0.4057971014492753,0.1195652173913043,0.033333333,1.0,0.9944289693593316,0.2777777777777778,2024,5,25,15,0,1.0
25/05/2024 16:00,0.039772727,-0.00045159438880998533,0.013888889,0.043956044,0.6241610738255033,0.092592593,0.2463768115942028,0.108695652,0.016666667,1.0,0.016713092,0.3611111111111111,2024,5,25,16,0,1.0
25/05/2024 17:00,0.073863636,-0.00024874379397948876,0.020833333,0.065934066,0.6644295302013423,0.095679012,0.2608695652173913,0.1739130434782608,0.016666667,1.0,0.2534818941504178,0.4722222222222222,2024,5,25,17,0,1.0
25/05/2024 18:00,0.076704545,2.1684340550373062e-05,0.020833333,0.065934066,0.5704697986577181,0.1234567901234567,0.1594202898550724,0.3369565217391304,0.016666667,0.761904762,0.309192201,0.9722222222222224,2024,5,25,18,0,1.0
25/05/2024 19:00,0.1249999999999999,-0.00013540136403913355,0.048611111,0.1538461538461538,0.4429530201342282,0.265432099,0.217391304,0.4456521739130434,0.016666667,0.6666666666666666,0.3676880222841225,0.4444444444444444,2024,5,25,19,0,1.0
25/05/2024 20:00,0.1164772727272727,-7.48209327998426e-05,0.041666667,0.1318681318681318,0.4832214765100671,0.083333333,0.1594202898550724,0.391304348,0.016666667,0.6666666666666666,0.6323119777158774,0.2777777777777778,2024,5,25,20,0,1.0
25/05/2024 21:00,0.2301136363636363,-0.003820534654482614,0.1111111111111111,0.3626373626373626,0.3087248322147651,0.083333333,0.2898550724637681,0.4021739130434782,0.016666667,0.6666666666666666,0.192200557,0.1111111111111111,2024,5,25,21,0,0.9060000010899136
25/05/2024 22:00,0.3551136363636363,0.004543862850998676,0.1736111111111111,0.5384615384615384,0.174496644,0.098765432,0.3188405797101449,0.4021739130434782,0.016666667,0.6666666666666666,0.3955431754874651,0.083333333,2024,5,25,22,0,1.0
25/05/2024 23:00,0.3693181818181817,0.031746032,0.2291666666666666,0.6483516483516484,0.067114094,0.1172839506172839,0.3478260869565217,0.4782608695652174,0.016666667,0.619047619,0.7298050139275767,0.1111111111111111,2024,5,25,23,0,1.0
26/05/2024 00:00,0.1051136363636363,-0.003919334605386005,0.034722222,0.1208791208791209,0.2147651006711409,0.055555556,0.2028985507246376,0.4673913043478261,0.03809054888048784,0.4761904761904761,0.490250696,0.1111111111111111,2024,5,26,0,0,0.9338571429252625
26/05/2024 01:00,0.3522727272727272,0.01984127,0.1736111111111111,0.4945054945054945,0.073825503,0.1388888888888889,0.3768115942028985,0.5326086956521738,0.016666667,0.5714285714285713,0.6016713091922006,0.1111111111111111,2024,5,26,1,0,1.0
26/05/2024 02:00,0.2329545454545454,0.011904762,0.1458333333333333,0.4285714285714286,0.093959732,0.1512345679012345,0.4057971014492753,0.5217391304347826,0.016666667,0.5238095238095238,0.9693593314763232,0.083333333,2024,5,26,2,0,1.0
26/05/2024 03:00,0.2698863636363636,0.003968254,0.1284722222222222,0.3846153846153846,0.080536913,0.1543209876543209,0.4347826086956521,0.5652173913043478,0.016666667,0.5238095238095238,0.4846796657381615,0.1666666666666667,2024,5,26,3,0,1.0
26/05/2024 05:00,0.1619318181818181,0.0001802961830913421,0.079861111,0.2527472527472527,0.1610738255033557,0.1388888888888889,0.4347826086956521,0.6304347826086956,0.016666667,0.4285714285714285,0.4401114206128133,0.1111111111111111,2024,5,26,5,0,1.0
26/05/2024 06:00,0.2272727272727272,0.05952381,0.1666666666666666,0.3626373626373626,0.093959732,0.1018518518518518,0.3623188405797101,0.6847826086956521,0.016666667,0.4285714285714285,0.8523676880222841,0.1388888888888888,2024,5,26,6,0,1.0
26/05/2024 07:00,0.2244318181818181,0.035714286,0.1493055555555555,0.3846153846153846,0.073825503,0.1234567901234567,0.3623188405797101,0.717391304,0.016666667,0.4285714285714285,0.2896935933147632,0.1666666666666667,2024,5,26,7,0,1.0
26/05/2024 08:00,0.1818181818181818,0.023809524,0.090277778,0.2307692307692308,0.2013422818791946,0.132716049,0.463768116,0.6630434782608695,0.016666667,0.4761904761904761,0.5153203342618384,0.1666666666666667,2024,5,26,8,0,1.0
26/05/2024 09:00,0.096590909,0.003968254,0.027777778,0.076923077,0.3959731543624161,0.1296296296296296,0.4202898550724637,0.5543478260869564,0.016666667,0.5238095238095238,0.4568245125348189,0.1666666666666667,2024,5,26,9,0,1.0
26/05/2024 10:00,0.090909091,0.003968254,0.024305556,0.065934066,0.5436241610738255,0.089506173,0.2898550724637681,0.4456521739130434,0.016666667,0.619047619,0.4345403899721448,0.1111111111111111,2024,5,26,10,0,1.0
26/05/2024 11:00,0.1022727272727272,-0.00034589962903017196,0.034722222,0.1098901098901099,0.6577181208053692,0.098765432,0.3768115942028985,0.3478260869565217,0.016666667,0.7142857142857143,0.064066852,0.1944444444444444,2024,5,26,11,0,1.0
26/05/2024 12:00,0.1051136363636363,-0.00041435219819158635,0.041666667,0.1318681318681318,0.7651006711409396,0.092592593,0.3478260869565217,0.2826086956521739,0.016666667,0.8095238095238094,0.1058495821727019,0.25,2024,5,26,12,0,1.0
26/05/2024 13:00,0.082386364,-0.00021788585023483232,0.024305556,0.076923077,0.825503356,0.098765432,0.3478260869565217,0.217391304,0.016666667,0.8571428571428571,0.9637883008356546,0.2777777777777778,2024,5,26,13,0,1.0
26/05/2024 14:00,0.051136364,-0.0003801498316113593,0.006944444,0.021978022,0.7114093959731543,0.095679012,0.3478260869565217,0.1521739130434782,0.033333333,0.9523809523809522,0.1253481894150417,0.3333333333333333,2024,5,26,14,0,1.0
26/05/2024 15:00,0.036931818,-0.004409157930402786,-4.0865939067010956e-05,0.010989011,0.6711409395973155,0.052469136,0.1594202898550724,0.1413043478260869,0.016666667,0.9523809523809522,0.1587743732590529,0.3333333333333333,2024,5,26,15,0,0.934428572654724
26/05/2024 16:00,0.042613636,-0.0004644303111232248,0.003472222,0.010989011,0.7181208053691275,0.089506173,0.2608695652173913,0.1413043478260869,0.016666667,1.0,0.2116991643454039,0.2777777777777778,2024,5,26,16,0,1.0
26/05/2024 17:00,0.053977273,-0.0003604428155165586,0.006944444,0.021978022,0.697986577,0.086419753,0.2608695652173913,0.1630434782608695,0.033333333,1.0,0.1253481894150417,0.4166666666666667,2024,5,26,17,0,1.0
26/05/2024 18:00,0.073863636,-0.0037752998982300973,0.010416667,0.043956044,0.4899328859060403,0.1141975308641975,0.2463768115942028,0.4239130434782608,0.016666667,0.7142857142857143,0.3259052924791086,1.0,2024,5,26,18,0,0.9607142891202656
26/05/2024 19:00,0.096590909,-5.93738751498103e-05,0.024305556,0.076923077,0.3959731543624161,0.4074074074074074,0.3188405797101449,0.7934782608695652,0.10982206259607707,0.3809523809523809,0.6128133704735377,0.638888889,2024,5,26,19,0,1.0
26/05/2024 20:00,0.1107954545454545,-0.0038080545053516927,0.024305556,0.087912088,0.3892617449664429,0.092592593,0.1594202898550724,0.7826086956521738,0.07468354652928322,0.3809523809523809,0.7047353760445683,0.5833333333333334,2024,5,26,20,0,1.0
26/05/2024 21:00,0.082386364,0.00023830096274217764,0.020833333,0.065934066,0.348993289,0.067901235,0.3043478260869565,0.6413043478260869,0.07065618911795771,0.4285714285714285,0.6295264623955432,0.6666666666666667,2024,5,26,21,0,1.0
26/05/2024 22:00,0.09375,0.0001113225537714212,0.03125,0.098901099,0.2684563758389262,0.046296296,0.217391304,0.5326086956521738,0.0539238535244884,0.4761904761904761,0.4428969359331476,0.4166666666666667,2024,5,26,22,0,1.0
26/05/2024 23:00,0.1136363636363636,0.00020007821468567616,0.048611111,0.1538461538461538,0.2147651006711409,0.058641975,0.2608695652173913,0.4456521739130434,0.016666667,0.5238095238095238,0.7047353760445683,0.25,2024,5,26,23,0,1.0
